3594,181
3599,140
3604,144
3609,130
3614,144
3619,155
3624,167
3629,154
3634,144
3639,155
3644,124
3649,165
3654,181
3659,178
3664,211
3669,176
3674,198
3679,176
3684,185
3689,151
3694,176
3699,159
3704,160
3709,159
3714,176
3719,153
3724,112
3729,162
3734,175
3739,141
3744,195
3749,129
3754,189
3759,141
3764,201
3769,176
3774,135
3779,160
3784,165
3789,169
3794,179
3799,176
3804,134
3809,139
3814,132
3819,186
3824,159
3829,142
3834,127
3839,185
3844,138
3849,135
3854,176
3859,160
3864,122
3869,176
3874,176
3879,147
3884,179
3889,181
3894,150
3899,174
3904,164
3909,175
3914,140
3919,139
3924,144
3929,174
3934,158
3939,181
3944,157
3949,157
3954,169
3959,181
3964,177
3969,181
3974,141
3979,151
3984,182
3989,159
3994,176
3999,139
4004,180
4009,137
4014,161
4019,141
4024,138
4029,143
4034,182
4039,182
4044,145
4049,166
4054,173
4059,176
4064,134
4069,144
4074,159
4079,181
4084,163
4089,176
4094,171
4099,148
4104,151
4109,176
4114,171
4119,174
4124,126
4129,176
4134,177
4139,176
4144,140
4149,171
4154,162
4159,144
4164,142
4169,176
4174,132
4179,144
4184,145
4189,160
4194,158
4199,155
4204,167
4209,159
4214,170
4219,170
4224,176
4229,174
4234,174
4239,138
4244,175
4249,171
4254,178
4259,192
4264,144
4269,175
4274,183
4279,144
4284,144
4289,128
4294,178
4299,160
4304,174
4309,176
4314,165
4319,185
4324,131
4329,155
4334,177
4339,139
4344,125
4349,129
4354,155
4359,176
4364,138
4369,157
4374,180
4379,145
4384,162
4389,132
4394,147
4399,176
4404,144
4409,146
4414,149
4419,142
4424,144
4429,160
4434,136
4439,144
4444,142
4449,175
4454,181
4459,140
4464,181
4469,143
4474,146
4479,158
4484,166
4489,145
4494,146
4499,147
4504,158
4509,176
4514,183
4519,143
4524,173
4529,160
4534,175
4539,161
4544,128
4549,174
4554,187
4559,182
4564,128
4569,145
4574,183
4579,135
4584,173
4589,139
4594,155
4599,169
4604,176
4609,172
4614,166
4619,185
4624,147
4629,157
4634,151
4639,161
4644,169
4649,174
4654,167
4659,149
4664,171
4669,189
4674,140
4679,176
4684,163
4689,127
4694,176
4699,172
4704,163
4709,144
4714,164
4719,176
4724,179
4729,174
4734,159
4739,176
4744,177
4749,131
4754,167
4759,177
4764,144
4769,143
4774,176
4779,176
4784,166
4789,145
4794,179
4799,183
4804,163
4809,176
4814,174
4819,178
4824,176
4829,157
4834,131
4839,186
4844,176
4849,151
4854,190
4859,149
4864,135
4869,176
4874,161
4879,171
4884,134
4889,176
4894,173
4899,181
4904,171
4909,134
4914,179
4919,180
4924,139
4929,175
4934,167
4939,182
4944,137
4949,173
4954,176
4959,189
4964,128
4969,132
4974,177
4979,144
4984,171
4989,171
4994,176
4999,171
5004,182
5009,171
5014,144
5019,160
5024,134
5029,144
5034,138
5039,182
5044,166
5049,174
5054,177
5059,174
5064,147
5069,160
5074,165
5079,171
5084,163
5089,128
5094,175
5099,186
5104,176
5109,143
5114,180
5119,167
5124,134
5129,160
5134,179
5139,131
5144,175
5149,173
5154,182
5159,166
5164,176
5169,160
5174,139
5179,162
5184,174
5189,169
5194,147
5199,178
5204,136
5209,144
5214,176
5219,172
5224,132
5229,129
5234,138
5239,183
5244,176
5249,176
5254,160
5259,148
5264,144
5269,176
5274,174
5279,125
5284,174
5289,169
5294,185
5299,185
5304,166
5309,147
5314,176
5319,147
5324,146
5329,176
5334,166
5339,149
5344,181
5349,142
5354,162
5359,131
5364,176
5369,134
5374,129
5379,203
5384,176
5389,171
5394,177
5399,145
5404,160
5409,139
5414,158
5419,189
5424,143
5429,177
5434,186
5439,134
5444,157
5449,176
5454,153
5459,190
5464,144
5469,176
5474,177
5479,185
5484,142
5489,176
5494,144
5499,186
5504,137
5509,133
5514,165
5519,139
5524,165
5529,176
5534,181
5539,128
5544,166
5549,133
5554,176
5559,136
5564,155
5569,161
5574,144
5579,144
5584,167
5589,176
5594,167
5599,142
5604,170
5609,155
5614,165
5619,163
5624,175
5629,132
5634,157
5639,155
5644,132
5649,135
5654,189
5659,135
5664,167
5669,152
5674,166
5679,183
5684,129
5689,150
5694,151
5699,195
5704,167
5709,144
5714,182
5719,138
5724,163
5729,177
5734,147
5739,117
5744,134
5749,143
5754,133
5759,115
5764,163
5769,131
5774,138
5779,139
5784,156
5789,193
5794,143
5799,166
5804,169
5809,148
5814,174
5819,144
5824,173
5829,148
5834,183
5839,151
5844,130
5849,176
5854,176
5859,192
5864,176
5869,149
5874,135
5879,135
5884,173
5889,131
5894,179
5899,178
5904,146
5909,144
5914,137
5919,191
5924,167
5929,174
5934,176
5939,176
5944,160
5949,112
5954,162
5959,137
5964,167
5969,144
5974,133
5979,191
5984,151
5989,192
5994,158
5999,127
6004,129
6009,193
6014,165
6019,196
6024,128
6029,201
6034,171
6039,158
6044,133
6049,196
6054,192
6059,112
6064,129
6069,181
6074,155
6079,109
6084,161
6089,161
6094,170
6099,185
6104,142
6109,178
6114,181
6119,183
6124,131
6129,134
6134,139
6139,189
6144,128
6149,176
6154,189
6159,128
6164,128
6169,137
6174,160
6179,143
6184,135
6189,115
6194,183
6199,138
6204,134
6209,138
6214,172
6219,192
6224,173
6229,175
6234,144
6239,165
6244,176
6249,193
6254,176
6259,148
6264,160
6269,192
6274,176
6279,139
6284,163
6289,129
6294,186
6299,141
6304,166
6309,135
6314,175
6319,132
6324,150
6329,134
6334,178
6339,130
6344,174
6349,167
6354,137
6359,129
6364,171
6369,163
6374,147
6379,183
6384,134
6389,181
6394,157
6399,131
6404,131
6409,135
6414,175
6419,181
6424,134
6429,196
6434,137
6439,194
6444,147
6449,117
6454,171
6459,192
6464,166
6469,128
6474,188
6479,177
6484,159
6489,196
6494,155
6499,141
6504,155
6509,153
6514,179
6519,144
6524,157
6529,190
6534,159
6539,144
6544,162
6549,141
6554,134
6559,133
6564,144
6569,144
6574,182
6579,194
6584,164
6589,169
6594,152
6599,143
6604,169
6609,192
6614,178
6619,119
6624,169
6629,133
6634,187
6639,178
6644,169
6649,186
6654,144
6659,204
6664,161
6669,139
6674,153
6679,141
6684,164
6689,153
6694,139
6699,147
6704,144
6709,155
6714,177
6719,187
6724,160
6729,196
6734,183
6739,128
6744,139
6749,151
6754,155
6759,191
6764,140
6769,167
6774,176
6779,176
6784,149
6789,114
6794,144
6799,173
6804,172
6809,189
6814,143
6819,174
6824,128
6829,158
6834,177
6839,177
6844,131
6849,196
6854,141
6859,118
6864,173
6869,159
6874,139
6879,199
6884,166
6889,177
6894,162
6899,131
6904,139
6909,192
6914,165
6919,137
6924,131
6929,184
6934,183
6939,187
6944,144
6949,144
6954,178
6959,181
6964,173
6969,166
6974,176
6979,147
6984,174
6989,154
6994,176
6999,171
7004,176
7009,115
7014,181
7019,127
7024,177
7029,149
7034,173
7039,167
7044,133
7049,182
7054,137
7059,160
7064,170
7069,119
7074,147
7079,128
7084,149
7089,165
7094,169
7099,129
7104,144
7109,130
7114,143
7119,177
7124,131
7129,194
7134,135
7139,197
7144,145
7149,128
7154,140
7159,173
7164,158
7169,186
7174,146
7179,139
7184,141
7189,113
7194,176
7199,176
7204,128
7209,182
7214,150
7219,177
7224,170
7229,155
7234,144
7239,135
7244,166
7249,127
7254,154
7259,176
7264,138
7269,135
7274,151
7279,178
7284,177
7289,131
7294,142
7299,144
7304,171
7309,169
7314,176
7319,133
7324,163
7329,141
7334,179
7339,176
7344,133
7349,162
7354,175
7359,172
7364,158
7369,167
7374,177
7379,166
7384,168
7389,161
7394,152
7399,150
7404,175
7409,181
7414,144
7419,174
7424,160
7429,176
7434,167
7439,176
7444,150
7449,146
7454,189
7459,131
7464,155
7469,179
7474,175
7479,170
7484,147
7489,179
7494,181
7499,176
7504,165
7509,175
7514,143
7519,139
7524,130
7529,143
7534,140
7539,141
7544,154
7549,179
7554,131
7559,128
7564,144
7569,141
7574,176
7579,130
7584,160
7589,173
7594,166
7599,171
7604,143
7609,146
7614,165
7619,154
7624,153
7629,167
7634,160
7639,179
7644,132
7649,147
7654,159
7659,168
7664,121
7669,176
7674,176
7679,170
7684,161
7689,176
7694,158
7699,129
7704,151
7709,165
7714,176
7719,141
7724,135
7729,144
7734,177
7739,137
7744,174
7749,174
7754,154
7759,165
7764,144
7769,176
7774,151
7779,128
7784,165
7789,160
7794,180
7799,153
7804,158
7809,142
7814,176
7819,155
7824,138
7829,131
7834,176
7839,145
7844,128
7849,172
7854,159
7859,131
7864,157
7869,178
7874,170
7879,128
7884,161
7889,147
7894,173
7899,160
7904,169
7909,139
7914,175
7919,144
7924,145
7929,176
7934,181
7939,139
7944,144
7949,176
7954,128
7959,154
7964,132
7969,169
7974,176
7979,144
7984,154
7989,170
7994,180
7999,155
8004,175
8009,148
8014,176
8019,132
8024,144
8029,149
8034,176
8039,128
8044,177
8049,176
8054,190
8059,174
8064,129
8069,165
8074,176
8079,163
8084,140
8089,134
8094,135
8099,164
8104,130
8109,181
8114,181
8119,176
8124,133
8129,181
8134,167
8139,174
8144,131
8149,137
8154,176
8159,128
8164,157
8169,184
8174,142
8179,150
8184,137
8189,176
8194,138
8199,161
8204,169
8209,185
8214,144
8219,145
8224,172
8229,147
8234,174
8239,123
8244,125
8249,153
8254,135
8259,133
8264,144
8269,146
8274,144
8279,176
8284,145
8289,177
8294,171
8299,150
8304,153
8309,136
8314,157
8319,150
8324,173
8329,178
8334,183
8339,160
8344,172
8349,132
8354,131
8359,155
8364,147
8369,144
8374,176
8379,137
8384,174
8389,176
8394,176
8399,176
8404,128
8409,143
8414,145
8419,145
8424,142
8429,134
8434,181
8439,144
8444,175
8449,131
8454,128
8459,161
8464,155
8469,183
8474,176
8479,166
8484,163
8489,167
8494,141
8499,160
8504,144
8509,174
8514,139
8519,133
8524,174
8529,164
8534,166
8539,160
8544,130
8549,146
8554,145
8559,176
8564,159
8569,138
8574,143
8579,174
8584,155
8589,140
8594,133
8599,135
8604,145
8609,145
8614,144
8619,174
8624,176
8629,167
8634,144
8639,128
8644,176
8649,176
8654,180
8659,164
8664,171
8669,135
8674,159
8679,168
8684,135
8689,137
8694,191
8699,143
8704,138
8709,151
8714,176
8719,145
8724,156
8729,144
8734,208
8739,180
8744,172
8749,157
8754,128
8759,134
8764,140
8769,176
8774,159
8779,175
8784,144
8789,163
8794,161
8799,170
8804,147
8809,145
8814,186
8819,166
8824,129
8829,156
8834,160
8839,125
8844,174
8849,139
8854,137
8859,149
8864,176
8869,174
8874,167
8879,171
8884,145
8889,150
8894,176
8899,131
8904,173
8909,172
8914,142
8919,172
8924,174
8929,177
8934,144
8939,167
8944,175
8949,144
8954,143
8959,183
8964,161
8969,154
8974,146
8979,138
8984,137
8989,143
8994,194
8999,161
9004,172
9009,162
9014,170
9019,128
9024,173
9029,158
9034,180
9039,133
9044,174
9049,178
9054,188
9059,128
9064,171
9069,159
9074,167
9079,173
9084,165
9089,176
9094,189
9099,131
9104,173
9109,169
9114,129
9119,142
9124,163
9129,181
9134,176
9139,128
9144,146
9149,161
9154,130
9159,122
9164,138
9169,142
9174,126
9179,144
9184,123
9189,178
9194,201
9199,170
9204,192
9209,156
9214,159
9219,147
9224,166
9229,176
9234,128
9239,160
9244,148
9249,158
9254,142
9259,150
9264,158
9269,176
9274,129
9279,131
9284,125
9289,180
9294,152
9299,165
9304,129
9309,138
9314,187
9319,162
9324,120
9329,144
9334,128
9339,129
9344,198
9349,187
9354,208
9359,177
9364,148
9369,165
9374,136
9379,174
9384,141
9389,182
9394,144
9399,128
9404,113
9409,162
9414,166
9419,159
9424,112
9429,160
9434,133
9439,162
9444,151
9449,181
9454,93
9459,129
9464,206
9469,146
9474,221
9479,160
9484,112
9489,162
9494,175
9499,163
9504,108
9509,141
9514,144
9519,146
9524,197
9529,143
9534,112
9539,132
9544,135
9549,174
9554,181
9559,145
9564,190
9569,178
9574,125
9579,158
9584,172
9589,138
9594,144
9599,173
9604,194
9609,145
9614,127
9619,128
9624,128
9629,142
9634,147
9639,176
9644,128
9649,178
9654,157
9659,158
9664,176
9669,139
9674,144
9679,155
9684,143
9689,155
9694,179
9699,132
9704,180
9709,176
9714,131
9719,175
9724,125
9729,176
9734,193
9739,133
9744,148
9749,138
9754,144
9759,128
9764,155
9769,179
9774,144
9779,148
9784,128
9789,181
9794,123
9799,139
9804,113
9809,177
9814,126
9819,142
9824,112
9829,140
9834,169
9839,171
9844,187
9849,148
9854,126
9859,145
9864,118
9869,177
9874,149
9879,150
9884,131
9889,158
9894,176
9899,149
9904,176
9909,178
9914,157
9919,139
9924,130
9929,180
9934,193
9939,157
9944,113
9949,135
9954,154
9959,173
9964,177
9969,164
9974,147
9979,158
9984,181
9989,176
9994,192
9999,160
10004,170
10009,145
10014,129
10019,144
10024,174
10029,174
10034,173
10039,149
10044,144
10049,157
10054,166
10059,151
10064,112
10069,176
10074,208
10079,130
10084,172
10089,176
10094,141
10099,146
10104,138
10109,182
10114,142
10119,145
10124,159
10129,144
10134,141
10139,125
10144,124
10149,140
10154,132
10159,125
10164,176
10169,176
10174,138
10179,167
10184,137
10189,180
10194,142
10199,168
10204,159
10209,166
10214,146
10219,170
10224,145
10229,176
10234,145
10239,177
10244,201
10249,183
10254,123
10259,128
10264,128
10269,158
10274,150
10279,171
10284,158
10289,144
10294,160
10299,130
10304,140
10309,178
10314,173
10319,167
10324,165
10329,178
10334,154
10339,171
10344,134
10349,176
10354,157
10359,155
10364,138
10369,141
10374,176
10379,157
10384,192
10389,177
10394,182
10399,145
10404,161
10409,149
10414,144
10419,173
10424,128
10429,174
10434,206
10439,170
10444,142
10449,158
10454,134
10459,173
10464,144
10469,170
10474,189
10479,165
10484,176
10489,154
10494,133
10499,134
10504,192
10509,174
10514,147
10519,137
10524,132
10529,134
10534,128
10539,128
10544,204
10549,162
10554,124
10559,131
10564,128
10569,179
10574,171
10579,128
10584,138
10589,180
10594,183
10599,168
10604,176
10609,159
10614,192
10619,151
10624,183
10629,181
10634,110
10639,159
10644,176
10649,171
10654,161
10659,161
10664,131
10669,163
10674,131
10679,170
10684,127
10689,160
10694,173
10699,139
10704,187
10709,154
10714,145
10719,150
10724,127
10729,176
10734,183
10739,175
10744,128
10749,134
10754,128
10759,153
10764,175
10769,174
10774,165
10779,149
10784,155
10789,176
10794,178
10799,140
10804,128
10809,158
10814,131
10819,159
10824,135
10829,157
10834,151
10839,128
10844,128
10849,147
10854,142
10859,170
10864,131
10869,142
10874,187
10879,145
10884,138
10889,148
10894,176
10899,172
10904,144
10909,178
10914,174
10919,167
10924,158
10929,177
10934,176
10939,179
10944,159
10949,179
10954,161
10959,161
10964,144
10969,151
10974,128
10979,169
10984,176
10989,144
10994,160
10999,141
11004,171
11009,131
11014,159
11019,166
11024,177
11029,172
11034,180
11039,164
11044,160
11049,153
11054,155
11059,123
11064,144
11069,153
11074,143
11079,133
11084,176
11089,135
11094,161
11099,171
11104,151
11109,178
11114,141
11119,171
11124,131
11129,147
11134,129
11139,126
11144,131
11149,144
11154,128
11159,130
11164,135
11169,143
11174,133
11179,164
11184,176
11189,163
11194,162
11199,157
11204,166
11209,150
11214,146
11219,167
11224,179
11229,176
11234,176
11239,160
11244,130
11249,189
11254,178
11259,171
11264,185
11269,163
11274,127
11279,144
11284,177
11289,168
11294,171
11299,130
11304,141
11309,148
11314,171
11319,134
11324,144
11329,173
11334,133
11339,141
11344,133
11349,167
11354,174
11359,177
11364,176
11369,178
11374,166
11379,173
11384,176
11389,146
11394,147
11399,133
11404,137
11409,132
11414,155
11419,169
11424,178
11429,182
11434,132
11439,173
11444,142
11449,155
11454,176
11459,123
11464,136
11469,150
11474,135
11479,155
11484,149
11489,132
11494,157
11499,153
11504,136
11509,154
11514,155
11519,130
11524,189
11529,155
11534,176
11539,150
11544,146
11549,175
11554,169
11559,140
11564,177
11569,144
11574,129
11579,176
11584,179
11589,151
11594,149
11599,143
11604,135
11609,139
11614,171
11619,165
11624,146
11629,176
11634,172
11639,139
11644,147
11649,140
11654,175
11659,185
11664,143
11669,179
11674,144
11679,134
11684,174
11689,144
11694,137
11699,170
11704,162
11709,176
11714,133
11719,133
11724,137
11729,153
11734,144
11739,169
11744,156
11749,136
11754,140
11759,156
11764,147
11769,155
11774,176
11779,171
11784,177
11789,176
11794,146
11799,171
11804,164
11809,138
11814,159
11819,145
11824,176
11829,164
11834,155
11839,175
11844,156
11849,165
11854,182
11859,127
11864,151
11869,173
11874,176
11879,180
11884,176
11889,172
11894,160
11899,139
11904,159
11909,137
11914,134
11919,174
11924,144
11929,141
11934,176
11939,170
11944,154
11949,144
11954,125
11959,144
11964,181
11969,163
11974,177
11979,141
11984,160
11989,179
11994,171
11999,144
12004,160
12009,174
12014,123
12019,169
12024,165
12029,166
12034,134
12039,124
12044,139
12049,176
12054,124
12059,141
12064,144
12069,144
12074,144
12079,144
12084,179
12089,186
12094,174
12099,133
12104,174
12109,167
12114,158
12119,171
12124,176
12129,147
12134,172
12139,140
12144,176
12149,179
12154,176
12159,165
12164,180
12169,176
12174,176
12179,154
12184,147
12189,144
12194,144
12199,169
12204,157
12209,176
12214,158
12219,128
12224,164
12229,138
12234,142
12239,153
12244,134
12249,170
12254,125
12259,132
12264,178
12269,186
12274,176
12279,167
12284,144
12289,150
12294,170
12299,144
12304,176
12309,144
12314,169
12319,150
12324,176
12329,142
12334,144
12339,182
12344,131
12349,169
12354,162
12359,177
12364,176
12369,200
12374,145
12379,129
12384,143
12389,112
12394,137
12399,165
12404,166
12409,202
12414,146
12419,134
12424,145
12429,133
12434,174
12439,142
12444,176
12449,154
12454,127
12459,178
12464,163
12469,145
12474,174
12479,159
12484,191
12489,154
12494,139
12499,176
12504,178
12509,162
12514,173
12519,173
12524,144
12529,133
12534,144
12539,175
12544,176
12549,196
12554,129
12559,126
12564,138
12569,178
12574,131
12579,161
12584,144
12589,188
12594,170
12599,130
12604,161
12609,118
12614,155
12619,129
12624,179
12629,112
12634,128
12639,128
12644,132
12649,185
12654,169
12659,149
12664,173
12669,190
12674,174
12679,136
12684,163
12689,196
12694,153
12699,167
12704,130
12709,143
12714,171
12719,135
12724,141
12729,198
12734,149
12739,128
12744,177
12749,192
12754,154
12759,123
12764,137
12769,131
12774,132
12779,167
12784,162
12789,157
12794,155
12799,125
12804,149
12809,144
12814,165
12819,191
12824,176
12829,144
12834,145
12839,175
12844,134
12849,139
12854,175
12859,178
12864,147
12869,134
12874,153
12879,148
12884,146
12889,179
12894,157
12899,139
12904,153
12909,187
12914,171
12919,183
12924,151
12929,119
12934,176
12939,190
12944,156
12949,186
12954,123
12959,194
12964,160
12969,174
12974,140
12979,166
12984,171
12989,129
12994,144
12999,167
13004,139
13009,112
13014,162
13019,119
13024,138
13029,195
13034,171
13039,106
13044,173
13049,197
13054,141
13059,115
13064,133
13069,162
13074,133
13079,112
13084,155
13089,113
13094,142
13099,129
13104,176
13109,189
13114,128
13119,105
13124,176
13129,153
13134,121
13139,114
13144,155
13149,170
13154,162
13159,119
13164,162
13169,149
13174,127
13179,180
13184,176
13189,131
13194,157
13199,181
13204,134
13209,166
13214,134
13219,122
13224,155
13229,144
13234,156
13239,186
13244,176
13249,181
13254,128
13259,178
13264,156
13269,127
13274,178
13279,176
13284,141
13289,139
13294,168
13299,128
13304,157
13309,181
13314,167
13319,181
13324,176
13329,114
13334,122
13339,138
13344,183
13349,166
13354,152
13359,174
13364,173
13369,176
13374,176
13379,144
13384,150
13389,121
13394,158
13399,150
13404,177
13409,155
13414,154
13419,193
13424,160
13429,191
13434,174
13439,129
13444,182
13449,154
13454,155
13459,125
13464,134
13469,138
13474,138
13479,182
13484,134
13489,188
13494,144
13499,128
13504,135
13509,195
13514,159
13519,192
13524,148
13529,133
13534,162
13539,167
13544,176
13549,124
13554,144
13559,190
13564,187
13569,177
13574,131
13579,189
13584,135
13589,144
13594,155
13599,147
13604,169
13609,191
13614,176
13619,145
13624,184
13629,176
13634,163
13639,208
13644,159
13649,127
13654,145
13659,121
13664,146
13669,187
13674,167
13679,180
13684,142
13689,162
13694,131
13699,176
13704,153
13709,116
13714,171
13719,106
13724,155
13729,181
13734,135
13739,177
13744,182
13749,128
13754,137
13759,158
13764,176
13769,178
13774,137
13779,176
13784,176
13789,144
13794,169
13799,143
13804,182
13809,144
13814,130
13819,189
13824,174
13829,127
13834,138
13839,184
13844,176
13849,194
13854,144
13859,128
13864,167
13869,145
13874,156
13879,185
13884,132
13889,165
13894,139
13899,182
13904,161
13909,160
13914,176
13919,117
13924,141
13929,195
13934,122
13939,125
13944,182
13949,169
13954,144
13959,134
13964,138
13969,183
13974,123
13979,185
13984,154
13989,191
13994,167
13999,189
14004,137
14009,156
14014,138
14019,124
14024,135
14029,157
14034,167
14039,139
14044,146
14049,198
14054,128
14059,158
14064,131
14069,145
14074,164
14079,154
14084,149
14089,141
14094,124
14099,146
14104,150
14109,131
14114,155
14119,126
14124,176
14129,126
14134,125
14139,133
14144,144
14149,158
14154,176
14159,177
14164,136
14169,149
14174,126
14179,179
14184,143
14189,166
14194,131
14199,165
