4430,1666,1.34256
4440,1665,1.34176
4450,1664,1.34095
4460,1661,1.33853
4470,1669,1.34498
4480,1668,1.34418
4490,1666,1.34256
4500,1665,1.34176
4510,1665,1.34176
4520,1664,1.34095
4530,1664,1.34095
4540,1663,1.34015
4550,1664,1.34095
4560,1664,1.34095
4570,1664,1.34095
4580,1663,1.34015
4590,1664,1.34095
4600,1661,1.33853
4610,1664,1.34095
4620,1663,1.34015
4630,1663,1.34015
4640,1666,1.34256
4650,1666,1.34256
4660,1663,1.34015
4670,1663,1.34015
4680,1662,1.33934
4690,1665,1.34176
4700,1664,1.34095
4710,1663,1.34015
4720,1664,1.34095
4730,1661,1.33853
4740,1663,1.34015
4750,1662,1.33934
4760,1663,1.34015
4770,1663,1.34015
4780,1664,1.34095
4790,1663,1.34015
4800,1662,1.33934
4810,1662,1.33934
4820,1664,1.34095
4830,1661,1.33853
4840,1663,1.34015
4850,1662,1.33934
4860,1662,1.33934
4870,1663,1.34015
4880,1663,1.34015
4890,1663,1.34015
4900,1663,1.34015
4910,1661,1.33853
4920,1661,1.33853
4930,1661,1.33853
4940,1661,1.33853
4950,1663,1.34015
4960,1663,1.34015
4970,1662,1.33934
4980,1663,1.34015
4990,1663,1.34015
5000,1659,1.33692
5010,1659,1.33692
5020,1658,1.33612
5030,1659,1.33692
5040,1663,1.34015
5050,1663,1.34015
5060,1664,1.34095
5070,1661,1.33853
5080,1663,1.34015
5090,1659,1.33692
5100,1664,1.34095
5110,1663,1.34015
5120,1664,1.34095
5130,1664,1.34095
5140,1663,1.34015
5150,1665,1.34176
5160,1664,1.34095
5170,1664,1.34095
5180,1664,1.34095
5190,1664,1.34095
5200,1666,1.34256
5210,1661,1.33853
5220,1664,1.34095
5230,1664,1.34095
5240,1665,1.34176
5250,1664,1.34095
5260,1664,1.34095
5270,1663,1.34015
5280,1664,1.34095
5290,1660,1.33773
5300,1663,1.34015
5310,1660,1.33773
5320,1662,1.33934
5330,1658,1.33612
5340,1659,1.33692
5350,1664,1.34095
5360,1664,1.34095
5370,1659,1.33692
5380,1655,1.33370
5390,1661,1.33853
5400,1663,1.34015
5410,1662,1.33934
5420,1655,1.33370
5430,1663,1.34015
5440,1661,1.33853
5450,1659,1.33692
5460,1662,1.33934
5470,1661,1.33853
5480,1663,1.34015
5490,1663,1.34015
5500,1663,1.34015
5510,1662,1.33934
5520,1664,1.34095
5530,1661,1.33853
5540,1663,1.34015
5550,1661,1.33853
5560,1662,1.33934
5570,1663,1.34015
5580,1663,1.34015
5590,1662,1.33934
5600,1663,1.34015
5610,1661,1.33853
5620,1664,1.34095
5630,1660,1.33773
5640,1663,1.34015
5650,1662,1.33934
5660,1664,1.34095
5670,1662,1.33934
5680,1661,1.33853
5690,1664,1.34095
5700,1663,1.34015
5710,1662,1.33934
5720,1665,1.34176
5730,1664,1.34095
5740,1664,1.34095
5750,1664,1.34095
5760,1663,1.34015
5770,1664,1.34095
5780,1664,1.34095
5790,1663,1.34015
5800,1664,1.34095
5810,1666,1.34256
5820,1666,1.34256
5830,1664,1.34095
5840,1663,1.34015
5850,1664,1.34095
5860,1664,1.34095
5870,1663,1.34015
5880,1662,1.33934
5890,1663,1.34015
5900,1664,1.34095
5910,1663,1.34015
5920,1658,1.33612
5930,1662,1.33934
5940,1659,1.33692
5950,1663,1.34015
5960,1661,1.33853
5970,1663,1.34015
5980,1659,1.33692
5990,1659,1.33692
6000,1658,1.33612
6010,1658,1.33612
6020,1660,1.33773
6030,1660,1.33773
6040,1659,1.33692
6050,1659,1.33692
6060,1659,1.33692
6070,1661,1.33853
6080,1661,1.33853
6090,1662,1.33934
6100,1663,1.34015
6110,1665,1.34176
6120,1665,1.34176
6130,1663,1.34015
6140,1664,1.34095
6150,1664,1.34095
6160,1664,1.34095
6170,1663,1.34015
6180,1664,1.34095
6190,1664,1.34095
6200,1663,1.34015
6210,1664,1.34095
6220,1664,1.34095
6230,1662,1.33934
6240,1661,1.33853
6250,1663,1.34015
6260,1662,1.33934
6270,1660,1.33773
6280,1662,1.33934
6290,1662,1.33934
6300,1662,1.33934
6310,1658,1.33612
6320,1665,1.34176
6330,1663,1.34015
6340,1662,1.33934
6350,1659,1.33692
6360,1664,1.34095
6370,1660,1.33773
6380,1658,1.33612
6390,1661,1.33853
6400,1663,1.34015
6410,1662,1.33934
6420,1658,1.33612
6430,1661,1.33853
6440,1663,1.34015
6450,1661,1.33853
6460,1663,1.34015
6470,1658,1.33612
6480,1658,1.33612
6490,1657,1.33531
6500,1659,1.33692
6510,1658,1.33612
6520,1655,1.33370
6530,1660,1.33773
6540,1657,1.33531
6550,1663,1.34015
6560,1660,1.33773
6570,1661,1.33853
6580,1658,1.33612
6590,1661,1.33853
6600,1661,1.33853
6610,1660,1.33773
6620,1660,1.33773
6630,1661,1.33853
6640,1659,1.33692
6650,1659,1.33692
6660,1658,1.33612
6670,1655,1.33370
6680,1655,1.33370
6690,1659,1.33692
6700,1655,1.33370
6710,1659,1.33692
6720,1659,1.33692
6730,1658,1.33612
6740,1655,1.33370
6750,1653,1.33209
6760,1655,1.33370
6770,1657,1.33531
6780,1658,1.33612
6790,1659,1.33692
6800,1654,1.33289
6810,1654,1.33289
6820,1655,1.33370
6830,1655,1.33370
6840,1654,1.33289
6850,1654,1.33289
6860,1658,1.33612
6870,1655,1.33370
6880,1654,1.33289
6890,1655,1.33370
6900,1659,1.33692
6910,1656,1.33451
6920,1657,1.33531
6930,1655,1.33370
6940,1655,1.33370
6950,1654,1.33289
6960,1653,1.33209
6970,1655,1.33370
6980,1658,1.33612
6990,1657,1.33531
7000,1653,1.33209
7010,1652,1.33128
7020,1655,1.33370
7030,1654,1.33289
7040,1654,1.33289
7050,1653,1.33209
7060,1654,1.33289
7070,1655,1.33370
7080,1655,1.33370
7090,1658,1.33612
7100,1655,1.33370
7110,1658,1.33612
7120,1657,1.33531
7130,1658,1.33612
7140,1661,1.33853
7150,1661,1.33853
7160,1655,1.33370
7170,1659,1.33692
7180,1654,1.33289
7190,1655,1.33370
7200,1659,1.33692
7210,1659,1.33692
7220,1655,1.33370
7230,1661,1.33853
7240,1648,1.32806
7250,1654,1.33289
7260,1654,1.33289
7270,1659,1.33692
7280,1655,1.33370
7290,1651,1.33048
7300,1651,1.33048
7310,1657,1.33531
7320,1655,1.33370
7330,1655,1.33370
7340,1654,1.33289
7350,1654,1.33289
7360,1653,1.33209
7370,1655,1.33370
7380,1651,1.33048
7390,1655,1.33370
7400,1654,1.33289
7410,1654,1.33289
7420,1654,1.33289
7430,1654,1.33289
7440,1650,1.32967
7450,1653,1.33209
7460,1653,1.33209
7470,1655,1.33370
7480,1651,1.33048
7490,1651,1.33048
7500,1651,1.33048
7510,1654,1.33289
7520,1651,1.33048
7530,1649,1.32886
7540,1651,1.33048
7550,1650,1.32967
7560,1650,1.32967
7570,1651,1.33048
7580,1648,1.32806
7590,1650,1.32967
7600,1651,1.33048
7610,1650,1.32967
7620,1651,1.33048
7630,1648,1.32806
7640,1653,1.33209
7650,1650,1.32967
7660,1651,1.33048
7670,1651,1.33048
7680,1653,1.33209
7690,1649,1.32886
7700,1648,1.32806
7710,1648,1.32806
7720,1651,1.33048
7730,1651,1.33048
7740,1649,1.32886
7750,1648,1.32806
7760,1648,1.32806
7770,1650,1.32967
7780,1651,1.33048
7790,1648,1.32806
7800,1648,1.32806
7810,1648,1.32806
7820,1648,1.32806
7830,1649,1.32886
7840,1647,1.32725
7850,1648,1.32806
7860,1651,1.33048
7870,1649,1.32886
7880,1649,1.32886
7890,1649,1.32886
7900,1651,1.33048
7910,1649,1.32886
7920,1648,1.32806
7930,1648,1.32806
7940,1649,1.32886
7950,1648,1.32806
7960,1648,1.32806
7970,1648,1.32806
7980,1647,1.32725
7990,1646,1.32645
8000,1648,1.32806
8010,1648,1.32806
8020,1650,1.32967
8030,1648,1.32806
8040,1648,1.32806
8050,1648,1.32806
8060,1648,1.32806
8070,1648,1.32806
8080,1648,1.32806
8090,1648,1.32806
8100,1648,1.32806
8110,1648,1.32806
8120,1649,1.32886
8130,1648,1.32806
8140,1649,1.32886
8150,1648,1.32806
8160,1648,1.32806
8170,1648,1.32806
8180,1649,1.32886
8190,1653,1.33209
8200,1649,1.32886
8210,1649,1.32886
8220,1648,1.32806
8230,1648,1.32806
8240,1649,1.32886
8250,1649,1.32886
8260,1649,1.32886
8270,1649,1.32886
8280,1648,1.32806
8290,1650,1.32967
8300,1649,1.32886
8310,1649,1.32886
8320,1650,1.32967
8330,1649,1.32886
8340,1649,1.32886
8350,1650,1.32967
8360,1650,1.32967
8370,1651,1.33048
8380,1648,1.32806
8390,1650,1.32967
8400,1651,1.33048
8410,1648,1.32806
8420,1653,1.33209
8430,1650,1.32967
8440,1652,1.33128
8450,1648,1.32806
8460,1648,1.32806
8470,1648,1.32806
8480,1653,1.33209
8490,1651,1.33048
8500,1650,1.32967
8510,1648,1.32806
8520,1650,1.32967
8530,1649,1.32886
8540,1649,1.32886
8550,1648,1.32806
8560,1649,1.32886
8570,1651,1.33048
8580,1648,1.32806
8590,1648,1.32806
8600,1649,1.32886
8610,1649,1.32886
8620,1648,1.32806
8630,1648,1.32806
8640,1651,1.33048
8650,1649,1.32886
8660,1650,1.32967
8670,1650,1.32967
8680,1650,1.32967
8690,1650,1.32967
8700,1651,1.33048
8710,1650,1.32967
8720,1650,1.32967
8730,1651,1.33048
8740,1650,1.32967
8750,1651,1.33048
8760,1653,1.33209
8770,1649,1.32886
8780,1651,1.33048
8790,1651,1.33048
8800,1648,1.32806
8810,1651,1.33048
8820,1651,1.33048
8830,1650,1.32967
8840,1649,1.32886
8850,1648,1.32806
8860,1648,1.32806
8870,1653,1.33209
8880,1652,1.33128
8890,1654,1.33289
8900,1651,1.33048
8910,1651,1.33048
8920,1649,1.32886
8930,1650,1.32967
8940,1649,1.32886
8950,1648,1.32806
8960,1649,1.32886
8970,1653,1.33209
8980,1649,1.32886
8990,1648,1.32806
9000,1650,1.32967
9010,1649,1.32886
9020,1653,1.33209
9030,1648,1.32806
9040,1651,1.33048
9050,1650,1.32967
9060,1648,1.32806
9070,1651,1.33048
9080,1655,1.33370
9090,1648,1.32806
9100,1651,1.33048
9110,1648,1.32806
9120,1651,1.33048
9130,1651,1.33048
9140,1649,1.32886
9150,1649,1.32886
9160,1649,1.32886
9170,1652,1.33128
9180,1649,1.32886
9190,1648,1.32806
9200,1648,1.32806
9210,1648,1.32806
9220,1648,1.32806
9230,1650,1.32967
9240,1649,1.32886
9250,1648,1.32806
9260,1650,1.32967
9270,1652,1.33128
9280,1649,1.32886
9290,1650,1.32967
9300,1648,1.32806
9310,1650,1.32967
9320,1649,1.32886
9330,1649,1.32886
9340,1649,1.32886
9350,1648,1.32806
9360,1650,1.32967
9370,1650,1.32967
9380,1651,1.33048
9390,1649,1.32886
9400,1648,1.32806
9410,1649,1.32886
9420,1648,1.32806
9430,1648,1.32806
9440,1648,1.32806
9450,1648,1.32806
9460,1649,1.32886
9470,1648,1.32806
9480,1648,1.32806
9490,1650,1.32967
9500,1649,1.32886
9510,1648,1.32806
9520,1648,1.32806
9530,1649,1.32886
9540,1648,1.32806
9550,1649,1.32886
9560,1648,1.32806
9570,1648,1.32806
9580,1649,1.32886
9590,1648,1.32806
9600,1649,1.32886
9610,1648,1.32806
9620,1648,1.32806
9630,1648,1.32806
9640,1648,1.32806
9650,1648,1.32806
9660,1648,1.32806
9670,1648,1.32806
9680,1648,1.32806
9690,1648,1.32806
9700,1648,1.32806
9710,1648,1.32806
9720,1649,1.32886
9730,1647,1.32725
9740,1647,1.32725
9750,1646,1.32645
9760,1648,1.32806
9770,1647,1.32725
9780,1648,1.32806
9790,1648,1.32806
9800,1648,1.32806
9810,1646,1.32645
9820,1647,1.32725
9830,1648,1.32806
9840,1648,1.32806
9850,1647,1.32725
9860,1644,1.32484
9870,1648,1.32806
9880,1648,1.32806
9890,1645,1.32564
9900,1648,1.32806
9910,1648,1.32806
9920,1646,1.32645
9930,1647,1.32725
9940,1647,1.32725
9950,1647,1.32725
9960,1645,1.32564
9970,1648,1.32806
9980,1648,1.32806
9990,1644,1.32484
10000,1646,1.32645
10010,1648,1.32806
10020,1645,1.32564
10030,1647,1.32725
10040,1647,1.32725
10050,1648,1.32806
10060,1647,1.32725
10070,1647,1.32725
10080,1647,1.32725
10090,1646,1.32645
10100,1645,1.32564
10110,1647,1.32725
10120,1648,1.32806
10130,1647,1.32725
10140,1647,1.32725
10150,1643,1.32403
10160,1647,1.32725
10170,1643,1.32403
10180,1648,1.32806
10190,1648,1.32806
10200,1643,1.32403
10210,1646,1.32645
10220,1644,1.32484
10230,1648,1.32806
10240,1644,1.32484
10250,1645,1.32564
10260,1645,1.32564
10270,1645,1.32564
10280,1639,1.32081
10290,1643,1.32403
10300,1645,1.32564
10310,1642,1.32322
10320,1645,1.32564
10330,1645,1.32564
10340,1645,1.32564
10350,1645,1.32564
10360,1644,1.32484
10370,1648,1.32806
10380,1647,1.32725
10390,1648,1.32806
10400,1648,1.32806
10410,1647,1.32725
10420,1648,1.32806
10430,1647,1.32725
10440,1648,1.32806
10450,1647,1.32725
10460,1645,1.32564
10470,1643,1.32403
10480,1646,1.32645
10490,1646,1.32645
10500,1641,1.32242
10510,1642,1.32322
10520,1643,1.32403
10530,1642,1.32322
10540,1644,1.32484
10550,1639,1.32081
10560,1641,1.32242
10570,1638,1.32000
10580,1643,1.32403
10590,1642,1.32322
10600,1639,1.32081
10610,1639,1.32081
10620,1639,1.32081
10630,1639,1.32081
10640,1636,1.31839
10650,1645,1.32564
10660,1642,1.32322
10670,1637,1.31919
10680,1637,1.31919
10690,1637,1.31919
10700,1642,1.32322
10710,1645,1.32564
10720,1642,1.32322
10730,1644,1.32484
10740,1641,1.32242
10750,1644,1.32484
10760,1642,1.32322
10770,1643,1.32403
10780,1642,1.32322
10790,1645,1.32564
10800,1639,1.32081
10810,1638,1.32000
10820,1641,1.32242
10830,1645,1.32564
10840,1643,1.32403
10850,1648,1.32806
10860,1645,1.32564
10870,1644,1.32484
10880,1635,1.31758
10890,1641,1.32242
10900,1647,1.32725
10910,1641,1.32242
10920,1646,1.32645
10930,1648,1.32806
10940,1639,1.32081
10950,1637,1.31919
10960,1637,1.31919
10970,1643,1.32403
10980,1637,1.31919
10990,1642,1.32322
11000,1635,1.31758
11010,1642,1.32322
11020,1639,1.32081
11030,1640,1.32161
11040,1642,1.32322
11050,1641,1.32242
11060,1645,1.32564
11070,1642,1.32322
11080,1644,1.32484
11090,1645,1.32564
11100,1646,1.32645
11110,1643,1.32403
11120,1645,1.32564
11130,1647,1.32725
11140,1642,1.32322
11150,1643,1.32403
11160,1645,1.32564
11170,1642,1.32322
11180,1642,1.32322
11190,1643,1.32403
11200,1642,1.32322
11210,1645,1.32564
11220,1643,1.32403
11230,1644,1.32484
11240,1643,1.32403
11250,1643,1.32403
11260,1646,1.32645
11270,1642,1.32322
11280,1647,1.32725
11290,1646,1.32645
11300,1643,1.32403
11310,1644,1.32484
11320,1643,1.32403
11330,1642,1.32322
11340,1647,1.32725
11350,1642,1.32322
11360,1645,1.32564
11370,1641,1.32242
11380,1643,1.32403
11390,1642,1.32322
11400,1642,1.32322
11410,1638,1.32000
11420,1635,1.31758
11430,1639,1.32081
11440,1638,1.32000
11450,1639,1.32081
11460,1641,1.32242
11470,1639,1.32081
11480,1645,1.32564
11490,1643,1.32403
11500,1641,1.32242
11510,1642,1.32322
11520,1640,1.32161
11530,1641,1.32242
11540,1640,1.32161
11550,1638,1.32000
11560,1639,1.32081
11570,1639,1.32081
11580,1644,1.32484
11590,1641,1.32242
11600,1639,1.32081
11610,1638,1.32000
11620,1637,1.31919
11630,1641,1.32242
11640,1638,1.32000
11650,1639,1.32081
11660,1634,1.31678
11670,1639,1.32081
11680,1639,1.32081
11690,1639,1.32081
11700,1642,1.32322
11710,1640,1.32161
11720,1642,1.32322
11730,1639,1.32081
11740,1641,1.32242
11750,1642,1.32322
11760,1642,1.32322
11770,1639,1.32081
11780,1640,1.32161
11790,1642,1.32322
11800,1639,1.32081
11810,1637,1.31919
11820,1642,1.32322
11830,1640,1.32161
11840,1635,1.31758
11850,1637,1.31919
11860,1638,1.32000
11870,1629,1.31275
11880,1633,1.31597
11890,1630,1.31355
11900,1633,1.31597
11910,1634,1.31678
11920,1634,1.31678
11930,1625,1.30952
11940,1631,1.31436
11950,1623,1.30791
11960,1622,1.30711
11970,1623,1.30791
11980,1621,1.30630
11990,1617,1.30308
12000,1615,1.30147
12010,1618,1.30388
12020,1629,1.31275
12030,1623,1.30791
12040,1621,1.30630
12050,1623,1.30791
12060,1619,1.30469
12070,1619,1.30469
12080,1623,1.30791
12090,1626,1.31033
12100,1619,1.30469
12110,1617,1.30308
12120,1632,1.31516
12130,1621,1.30630
12140,1603,1.29179
12150,1605,1.29341
12160,1605,1.29341
12170,1610,1.29744
12180,1610,1.29744
12190,1611,1.29824
12200,1607,1.29502
12210,1607,1.29502
12220,1605,1.29341
12230,1610,1.29744
12240,1606,1.29421
12250,1605,1.29341
12260,1603,1.29179
12270,1607,1.29502
12280,1600,1.28938
12290,1616,1.30227
12300,1605,1.29341
12310,1606,1.29421
12320,1601,1.29018
12330,1603,1.29179
12340,1602,1.29099
12350,1601,1.29018
12360,1600,1.28938
12370,1602,1.29099
12380,1600,1.28938
12390,1601,1.29018
12400,1602,1.29099
12410,1601,1.29018
12420,1601,1.29018
12430,1601,1.29018
12440,1605,1.29341
12450,1603,1.29179
12460,1600,1.28938
12470,1600,1.28938
12480,1600,1.28938
12490,1603,1.29179
12500,1603,1.29179
12510,1603,1.29179
12520,1599,1.28857
12530,1597,1.28696
12540,1600,1.28938
12550,1601,1.29018
12560,1603,1.29179
12570,1600,1.28938
12580,1603,1.29179
12590,1600,1.28938
12600,1600,1.28938
12610,1600,1.28938
12620,1601,1.29018
12630,1600,1.28938
12640,1600,1.28938
12650,1599,1.28857
12660,1598,1.28777
12670,1600,1.28938
12680,1602,1.29099
12690,1599,1.28857
12700,1599,1.28857
12710,1600,1.28938
12720,1598,1.28777
12730,1598,1.28777
12740,1600,1.28938
12750,1600,1.28938
12760,1600,1.28938
12770,1600,1.28938
12780,1599,1.28857
12790,1600,1.28938
12800,1602,1.29099
12810,1600,1.28938
